42.3996563523065,751.75,42.4182150125665,752.0,0.0,0.5,1.0
42.4182150125665,752.0,42.4371564669703,752.25,0.0,0.5,1.0
42.4371564669703,752.25,42.4565051856563,752.5,0.0,0.5,1.0
42.4565051856563,752.5,42.4762883847435,752.75,0.0,0.5,1.0
42.4762883847435,752.75,42.4965364799725,753.0,0.0,0.5,1.0
42.4965364799725,753.0,42.5167845752016,753.25,0.0,0.5,1.0
42.5167845752016,753.25,42.5370326704306,753.5,0.0735214391612061,0.009757129434313328,0.0
42.5370326704306,753.5,42.5573007985644,753.75,0.9624318759961951,0.027379248840943345,0.0
42.5573007985644,753.75,42.5775283243853,754.0,0.9622867801018841,0.04109963210971331,0.0
42.5775283243853,754.0,42.5976960638593,754.25,0.962071592559261,0.05308577992606332,0.0
42.5976960638593,754.25,42.6177913569632,754.5,0.961808359624913,0.06375959688645665,0.0
42.6177913569632,754.5,42.6378050553899,754.75,0.9615085899720729,0.07337111464335665,0.0
42.6378050553899,754.75,42.6577302933313,755.0,0.961179589038158,0.08209432839768999,0.0
42.6577302933313,755.0,42.6775618285472,755.25,0.9608264667988731,0.09005975523885332,0.0
42.6775618285472,755.25,42.697295635807,755.5,0.96045301450061,0.09736966875096999,0.0
42.697295635807,755.5,42.7169286334681,755.75,0.960062159410512,0.10410654845975666,0.0
42.7169286334681,755.75,42.7364584886575,756.0,0.959656228067808,0.11033829076461998,0.0
42.7364584886575,756.0,42.7558834726423,756.25,0.9592371108155691,0.11612166281291335,0.0
42.7558834726423,756.25,42.7752023501502,756.5,0.958806370623901,0.12150471334686669,0.0
42.7752023501502,756.5,42.794414292682,756.75,0.958365318272528,0.12652852191589,0.0
42.794414292682,756.75,42.8135188093731,757.0,0.9579150661193949,0.13122850657942334,0.0
42.8135188093731,757.0,42.832515691045,757.25,0.9574565676507479,0.13563542505137663,0.0
42.832515691045,757.25,42.851404964395,757.5,0.9569906472585871,0.13977615610174,0.0
42.851404964395,757.5,42.8701868541213,757.75,0.9565180231051209,0.14367431929573668,0.0
42.8701868541213,757.75,42.8888617513555,758.0,0.956039324976454,0.14735077320424667,0.0
42.8888617513555,758.0,42.9074301871738,758.25,0.955555108427717,0.15082402057934002,0.0
42.9074301871738,758.25,42.9258928102411,758.5,0.955065866133298,0.15411054119424664,0.0
42.9258928102411,758.5,42.944250367852,758.75,0.954572037097124,0.15722506768306002,0.0
42.944250367852,758.75,42.9625036897858,759.0,0.954074014201379,0.16018081593602335,0.0
42.9625036897858,759.0,42.9806536745087,759.25,0.953572150449001,0.16298967888838334,0.0
42.9806536745087,759.25,42.9987012773477,759.5,0.953066764167758,0.1656623905507,0.0
42.9987012773477,759.5,43.0166475003279,759.75,0.952558143380522,0.16820866564836098,0.0
43.0166475003279,759.75,43.0344933834214,760.0,0.952046549499887,0.17063731912135166,0.0
43.0344933834214,760.0,43.052239996999,760.25,0.951532220470753,0.17295636888240332,0.0
43.052239996999,760.25,43.0698884353108,760.5,0.9510153734584379,0.175173124572668,0.0
43.0698884353108,760.5,43.0874398108494,760.75,0.95049620716003,0.1772942645398097,0.0
43.0874398108494,760.75,43.1048952494729,761.0,0.949974903801382,0.1793259028583233,0.0
43.1048952494729,761.0,43.1222558861852,761.25,0.9494516308702601,0.18127364789012468,0.0
43.1222558861852,761.25,43.1395228614838,761.5,0.948926542626807,0.18314265362586568,0.0
43.1395228614838,761.5,43.1566973182004,761.75,0.948399781425111,0.18493766483979168,0.0
43.1566973182004,761.75,43.1737803987701,762.0,0.9478714788737279,0.1866630569224183,0.0
43.1737803987701,762.0,43.1907732428738,762.25,0.9473417568583341,0.18832287111774568,0.0
43.1907732428738,762.25,43.2076769854062,762.5,0.9468107284458119,0.18992084577873763,0.0
43.2076769854062,762.5,43.2244927547276,762.75,0.9462784986859759,0.19146044416156968,0.0
43.2244927547276,762.75,43.241221671165,763.0,0.945745165324596,0.19294487920178702,0.0
43.241221671165,763.0,43.2578648457305,763.25,0.9452108194392921,0.19437713565106365,0.0
43.2578648457305,763.25,43.2744233790311,763.5,0.944675546008108,0.19575998989930868,0.0
43.2744233790311,763.5,43.2908983603448,763.75,0.944139424419184,0.19709602776151502,0.0
43.2908983603448,763.75,43.3072908668451,764.0,0.943602528928688,0.19838766047049936,0.0
43.3072908668451,764.0,43.3236019629531,764.25,0.943064929073203,0.19963713908429065,0.0
43.3236019629531,764.25,43.3398326998037,764.5,0.9425266900419029,0.20084656748938698,0.0
43.3398326998037,764.5,43.355984114811,764.75,0.9419878730131139,0.202017914157643,0.0
43.355984114811,764.75,43.3720572313209,765.0,0.9414485354593001,0.20315302279447398,0.0
43.3720572313209,765.0,43.3880530583409,765.25,0.940908731423921,0.20425362199883731,0.0
43.3880530583409,765.25,43.403972590337,765.5,0.9403685117732471,0.20532133404064498,0.0
43.403972590337,765.5,43.4198168070891,765.75,0.939816041871103,0.20635768284847636,0.0
43.4198168070891,765.75,43.4355866735994,766.0,0.939261121059233,0.207364101289406,0.0
43.4355866735994,766.0,43.451283140045,766.25,0.938705727736628,0.20834193781317498,0.0
43.451283140045,766.25,43.4669071417704,766.5,0.938149903780758,0.2026333163795213,0.0
43.4669071417704,766.5,43.4824606563842,766.75,0.937601961485806,0.19993193155104697,0.0
43.4824606563842,766.75,43.4979451357512,767.0,0.9370582153506529,0.19725034947998032,0.0
43.4979451357512,767.0,43.5133619932341,767.25,0.936518679873801,0.1945886656232553,0.0
43.5133619932341,767.25,43.5287126051717,767.5,0.935983369191729,0.191946973377992,0.0
43.5287126051717,767.5,43.5439983122856,767.75,0.9354522970750899,0.18932536406467335,0.0
43.5439983122856,767.75,43.5592204210179,768.0,0.9349254769249611,0.18672392691045764,0.0
43.5592204210179,768.0,43.5743802048058,768.25,0.934402921769147,0.18414274903260897,0.0
43.5743802048058,768.25,43.5894789052952,768.5,0.933884644258535,0.181581915422031,0.0
43.5894789052952,768.5,43.6045177334975,768.75,0.9333706566634881,0.17904150892688336,0.0
43.6045177334975,768.75,43.6194978708927,769.0,0.932860970870277,0.17652161023627133,0.0
43.6194978708927,769.0,43.634420470482,769.25,0.932355598377551,0.174022297863987,0.0
43.634420470482,769.25,43.6492866577918,769.5,0.931854550292829,0.17154364813229198,0.0
43.6492866577918,769.5,43.6640975318334,769.75,0.931357837329017,0.16908573515572864,0.0
43.6640975318334,769.75,43.6788541660188,770.0,0.9308654698009551,0.16664863082494333,0.0
43.6788541660188,770.0,43.6935576090369,770.25,0.9303774576219691,0.16423240479050333,0.0
43.6935576090369,770.25,43.7082088856906,770.5,0.929893810300443,0.16183712444672668,0.0
43.7082088856906,770.5,43.7228089976978,770.75,0.929414536936398,0.15946285491545667,0.0
43.7228089976978,770.75,43.7373589244578,771.0,0.92893964621808,0.15710965902981666,0.0
43.7373589244578,771.0,43.7518596237853,771.25,0.9284691464185489,0.15477759731792667,0.0
43.7518596237853,771.25,43.7663120326127,771.5,0.928003045392266,0.15246672798656,0.0
43.7663120326127,771.5,43.7807170676639,771.75,0.927541350571682,0.15017710690471334,0.0
43.7807170676639,771.75,43.7950756260988,772.0,0.927084068963816,0.1479087875871267,0.0
43.7950756260988,772.0,43.8093885861323,772.25,0.926631207146827,0.14566182117769333,0.0
43.8093885861323,772.25,43.8236568076274,772.5,0.926182771266575,0.14343625643280333,0.0
43.8236568076274,772.5,43.8378811326645,772.75,0.925738767033164,0.14123213970453002,0.0
43.8378811326645,772.75,43.8520623860873,773.0,0.9252991997174701,0.13904951492375664,0.0
43.8520623860873,773.0,43.8662013760272,773.25,0.9248640741476539,0.13688842358314002,0.0
43.8662013760272,773.25,43.8802988944071,773.5,0.924433394705646,0.13474890471995665,0.0
43.8802988944071,773.5,43.8943557174248,773.75,0.92400716532361,0.13263099489879,0.0
43.8943557174248,773.75,43.9083726060177,774.0,0.923585389480382,0.13053472819410333,0.0
43.9083726060177,774.0,43.9223503063096,774.25,0.923168070197878,0.12846013617260668,0.0
43.9223503063096,774.25,43.9362895500401,774.5,0.9227552100374701,0.12640724787549668,0.0
43.9362895500401,774.5,43.9501910549774,774.75,0.922346811096336,0.12437608980049,0.0
43.9501910549774,774.75,43.9640555253156,775.0,0.921942875003771,0.12236668588371333,0.0
43.9640555253156,775.0,43.9778836520566,775.25,0.921543402917457,0.12037905748135665,0.0
43.9778836520566,775.25,43.9916761133781,775.5,0.9211483955197051,0.11841322335118663,0.0
43.9916761133781,775.5,44.0054335749873,775.75,0.920757853013651,0.1164691996338067,0.0
44.0054335749873,775.75,44.019156690462,776.0,0.9203717751194089,0.11454699983374332,0.0
44.019156690462,776.0,44.032846101578,776.25,0.919990161070187,0.1126466348003,0.0
44.032846101578,776.25,44.0465024386258,776.5,0.919613009608352,0.11076811270822334,0.0
44.0465024386258,776.5,44.0601263207147,776.75,0.919231618250837,0.10891143903809333,0.0
44.0601263207147,776.75,44.0737183560658,777.0,0.918842023693043,0.10707661655654335,0.0
44.0737183560658,777.0,44.087279142295,777.25,0.9184569928508709,0.10526364529621332,0.0
44.087279142295,777.25,44.100809266685,777.5,0.91807652802386,0.10347252253548334,0.0
44.100809266685,777.5,44.1143093064478,777.75,0.917700630877149,0.10170324277796,0.0
44.1143093064478,777.75,44.1277798289779,778.0,0.917329302436973,0.09995579773174335,0.0
44.1277798289779,778.0,44.1412213920956,778.25,0.916962543086118,0.0982301762884367,0.0
44.1412213920956,778.25,44.1546345442831,778.5,0.9166003525593309,0.09652636450192999,0.0
44.1546345442831,778.5,44.1680198249101,778.75,0.916242729938685,0.09484434556693332,0.0
44.1680198249101,778.75,44.1813777644534,779.0,0.915889673648907,0.09318409979729332,0.0
44.1813777644534,779.0,44.194708884707,779.25,0.9155411814526531,0.09154560460406001,0.0
44.194708884707,779.25,44.208013698986,779.5,0.915197250445751,0.08992883447332,0.0
44.208013698986,779.5,44.2212927123221,779.75,0.914857877052403,0.08833376094383999,0.0
44.2212927123221,779.75,44.2345464216531,780.0,0.914523057020343,0.08676035258444,0.0
44.2345464216531,780.0,44.2477753160049,780.25,0.9141927854159659,0.08520857497121667,0.0
44.2477753160049,780.25,44.2609798766676,780.5,0.91386705661942,0.08367839066452334,0.0
44.2609798766676,780.5,44.274160577365,780.75,0.913545864319665,0.08216975918577998,0.0
44.274160577365,780.75,44.287317884418,781.0,0.9132292015095079,0.08068263699411998,0.0
44.287317884418,781.0,44.3004522569023,781.25,0.912917060480613,0.07921697746286664,0.0
44.3004522569023,781.25,44.3135641468003,781.5,0.912609432818485,0.07777273085586665,0.0
44.3135641468003,781.5,44.3266539991478,781.75,0.9123063093974451,0.07634984430371669,0.0
44.3266539991478,781.75,44.3397222521748,782.0,0.912007680375589,0.07494826177989668,0.0
44.3397222521748,782.0,44.352769337442,782.25,0.911713535189744,0.07356792407680336,0.0
44.352769337442,782.25,44.3657956799715,782.5,0.911423862550426,0.07220876878177668,0.0
44.3657956799715,782.5,44.3788016983735,782.75,0.9111386504368,0.07087073025309334,0.0
44.3788016983735,782.75,44.3917878049674,783.0,0.910857886091661,0.06955373959598668,0.0
44.3917878049674,783.0,44.4047544058995,783.25,0.9105815560164371,0.06825772463873664,0.0
44.4047544058995,783.25,44.4177019012551,783.5,0.91030964596622,0.06698260990885334,0.0
44.4177019012551,783.5,44.4306306851674,783.75,0.9100421409448479,0.06572831660941336,0.0
44.4306306851674,783.75,44.4435411459216,784.0,0.909779025200033,0.06449476259561002,0.0
44.4435411459216,784.0,44.4564336660554,784.25,0.909520282218557,0.06328186235152002,0.0
44.4564336660554,784.25,44.4693086224553,784.5,0.9092658947215481,0.06208952696724002,0.0
44.4693086224553,784.5,44.4821663864495,784.75,0.909015844659844,0.06091766411636333,0.0
44.4821663864495,784.75,44.4950073238963,785.0,0.9087701132094681,0.059766178033903355,0.0
44.4950073238963,785.0,44.5078317952705,785.25,0.908528680767224,0.058634969494780025,0.0
44.5078317952705,785.25,44.5206401557446,785.5,0.908291526946435,0.05752393579286335,0.0
44.5206401557446,785.5,44.5334327552675,785.75,0.908058630572842,0.0564329707207633,0.0
44.5334327552675,785.75,44.5462099386403,786.0,0.907829969680676,0.05536196455035333,0.0
44.5462099386403,786.0,44.5589720455881,786.25,0.907605521508945,0.054310804014236665,0.0
44.5589720455881,786.25,44.5717194108292,786.5,0.9073852624979339,0.05327937228816667,0.0
44.5717194108292,786.5,44.5844523641413,786.75,0.907169168285957,0.05226754897460666,0.0
44.5844523641413,786.75,44.5971712304245,787.0,0.9069572137063879,0.05127521008752331,0.0
44.5971712304245,787.0,44.6098763297619,787.25,0.906749372784995,0.050302228038519976,0.0
44.6098763297619,787.25,44.6225679774771,787.5,0.906545618737604,0.04934847162450998,0.0
44.6225679774771,787.5,44.6352464841894,787.75,0.9063459239681301,0.04841380601701335,0.0
44.6352464841894,787.75,44.647912155866,788.0,0.906150260067006,0.04749809275326668,0.0
44.647912155866,788.0,44.6605652938718,788.25,0.9059585978100471,0.04660118972931334,0.0
44.6605652938718,788.25,44.6732061950175,788.5,0.905770907157775,0.04572295119520664,0.0
44.6732061950175,788.5,44.6858351516043,788.75,0.905587157255259,0.04486322775255332,0.0
44.6858351516043,788.75,44.6984524514669,789.0,0.9054073164325039,0.04402186635454998,0.0
44.6984524514669,789.0,44.7110583780148,789.25,0.9052313522054211,0.04319871030873668,0.0
44.7110583780148,789.25,44.7236532102702,789.5,0.9050592312774409,0.04239359928264002,0.0
44.7236532102702,789.5,44.7362372229053,789.75,0.904890919541799,0.04160636931255001,0.0
44.7362372229053,789.75,44.748810686277,790.0,0.9047263820845469,0.040836852815613334,0.0
44.748810686277,790.0,44.7613738664599,790.25,0.904565583188342,0.04008487860551,0.0
44.7613738664599,790.25,44.7739270252773,790.5,0.9044084863370501,0.039350271911903316,0.0
44.7739270252773,790.5,44.7864704203309,790.75,0.9042550542212361,0.03863285440394666,0.0
44.7864704203309,790.75,44.7990043050289,791.0,0.904105248744559,0.03793244421801999,0.0
44.7990043050289,791.0,44.8115289286125,791.25,0.9039590310311669,0.03724885599002003,0.0
44.8115289286125,791.25,44.8240445361809,791.5,0.903816361434098,0.036581900892373356,0.0
44.8240445361809,791.5,44.8365513687153,791.75,0.9036771995447821,0.035931386676103357,0.0
44.8365513687153,791.75,44.8490496631012,792.0,0.903541504203663,0.03529711771809332,0.0
44.8490496631012,792.0,44.8615396521507,792.25,0.903409233512015,0.034678895073873346,0.0
44.8615396521507,792.25,44.8740215646221,792.5,0.90328034484499,0.03407651653614666,0.0
44.8740215646221,792.5,44.8864956252404,792.75,0.903154794865951,0.03348977669926665,0.0
44.8864956252404,792.75,44.8989620547157,793.0,0.903032539542141,0.03291846702987999,0.0
44.8989620547157,793.0,44.9114210697614,793.25,0.9029135341617259,0.032362375944006656,0.0
44.9114210697614,793.25,44.923872883112,793.5,0.902797733352258,0.031821288890676654,0.0
44.923872883112,793.5,44.93631770354,793.75,0.902685091100595,0.03129498844234669,0.0
44.93631770354,793.75,44.9487557358731,794.0,0.902575560774313,0.03078325439226332,0.0
44.9487557358731,794.0,44.9611871810102,794.25,0.902469095144632,0.030285863858856683,0.0
44.9611871810102,794.25,44.973612235938,794.5,0.902365646410893,0.02980259139735336,0.0
44.973612235938,794.5,44.9860310937478,794.75,0.9022651662265839,0.029333209118616685,0.0
44.9860310937478,794.75,44.9984439436514,795.0,0.902167605726947,0.028877486815313345,0.0
44.9984439436514,795.0,45.0108509709979,795.25,0.9020729155581471,0.028435192095386638,0.0
45.0108509709979,795.25,45.0232523572913,795.5,0.9019810459080161,0.028006090522846645,0.0
45.0232523572913,795.5,45.0356482802071,795.75,0.9018919465383369,0.027589945765769976,0.0
45.0356482802071,795.75,45.048000622178,796.0,1.0,0.5,0.0
45.048000622178,796.0,45.0603098842379,796.25,1.0,0.5,0.0
45.0603098842379,796.25,45.0725765580681,796.5,1.0,0.5,0.0
45.0725765580681,796.5,45.084801126239,796.75,1.0,0.5,0.0
45.084801126239,796.75,45.0969840624444,797.0,1.0,0.5,0.0
45.0969840624444,797.0,45.1091258317279,797.25,1.0,0.5,0.0
45.1091258317279,797.25,45.1212268907021,797.5,1.0,0.5,0.0
45.1212268907021,797.5,45.1332876877606,797.75,1.0,0.5,0.0
45.1332876877606,797.75,45.1453086632829,798.0,1.0,0.5,0.0
45.1453086632829,798.0,45.1572902498337,798.25,1.0,0.5,0.0
45.1572902498337,798.25,45.1692328723546,798.5,1.0,0.5,0.0
45.1692328723546,798.5,45.1811369483511,798.75,1.0,0.5,0.0
45.1811369483511,798.75,45.1930028880724,799.0,1.0,0.5,0.0
45.1930028880724,799.0,45.2048310946872,799.25,1.0,0.5,0.0
45.2048310946872,799.25,45.2166219644525,799.5,1.0,0.5,0.0
45.2166219644525,799.5,45.2283758868783,799.75,1.0,0.5,0.0
45.2283758868783,799.75,45.2400932448871,800.0,1.0,0.5,0.0
45.2400932448871,800.0,45.2517744149682,800.25,1.0,0.5,0.0
45.2517744149682,800.25,45.2634197673279,800.5,1.0,0.5,0.0
45.2634197673279,800.5,45.2750296660348,800.75,1.0,0.5,0.0
45.2750296660348,800.75,45.2866044691611,801.0,1.0,0.5,0.0
45.2866044691611,801.0,45.2981445289196,801.25,1.0,0.5,0.0
45.2981445289196,801.25,45.3096501917968,801.5,1.0,0.5,0.0
45.3096501917968,801.5,45.3211217986819,801.75,1.0,0.5,0.0
45.3211217986819,801.75,45.3325596849924,802.0,1.0,0.5,0.0
45.3325596849924,802.0,45.3439641807963,802.25,1.0,0.5,0.0
45.3439641807963,802.25,45.3553356109297,802.5,1.0,0.5,0.0
45.3553356109297,802.5,45.3666742951127,802.75,1.0,0.5,0.0
45.3666742951127,802.75,45.3779805480607,803.0,1.0,0.5,0.0
45.3779805480607,803.0,45.3892546795933,803.25,1.0,0.5,0.0
45.3892546795933,803.25,45.4004969947401,803.5,1.0,0.5,0.0
45.4004969947401,803.5,45.4117077938433,803.75,1.0,0.5,0.0
45.4117077938433,803.75,45.4228873726576,804.0,1.0,0.5,0.0
45.4228873726576,804.0,45.4340360224477,804.25,1.0,0.5,0.0
45.4340360224477,804.25,45.4451540300827,804.5,1.0,0.5,0.0
45.4451540300827,804.5,45.4562416781283,804.75,1.0,0.5,0.0
45.4562416781283,804.75,45.4672992449364,805.0,1.0,0.5,0.0
45.4672992449364,805.0,45.478327004732,805.25,1.0,0.5,0.0
45.478327004732,805.25,45.4893252276987,805.5,1.0,0.5,0.0
45.4893252276987,805.5,45.5002941800607,805.75,1.0,0.5,0.0
45.5002941800607,805.75,45.511234124164,806.0,1.0,0.5,0.0
45.511234124164,806.0,45.5221453185542,806.25,1.0,0.5,0.0
45.5221453185542,806.25,45.5330280180535,806.5,1.0,0.5,0.0
45.5330280180535,806.5,45.5438824738347,806.75,1.0,0.5,0.0
45.5438824738347,806.75,45.5547089334936,807.0,1.0,0.5,0.0
45.5547089334936,807.0,45.5655076411205,807.25,1.0,0.5,0.0
